flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numubar,14.25,14.5,133.375,135.79999999999998,2.800777057006782e-09
numubar,14.25,14.5,135.79999999999998,138.225,2.854017661735538e-09
numubar,14.25,14.5,138.225,140.64999999999998,1.4008812635137797e-08
numubar,14.25,14.5,143.075,145.5,7.3774690864632905e-09
numubar,14.25,14.5,145.5,147.92499999999998,8.605605511497195e-09
numubar,14.25,14.5,152.77499999999998,155.2,3.044194267327416e-09
numubar,14.25,14.5,155.2,157.625,5.506204291259762e-09
numubar,14.25,14.5,164.89999999999998,167.325,8.706355497239536e-09
numubar,14.25,14.5,167.325,169.75,2.062820949587751e-07
numubar,14.25,14.5,169.75,172.17499999999998,3.5089553826103226e-09
numubar,14.25,14.5,172.17499999999998,174.6,2.1146575198023882e-07
numubar,14.25,14.5,179.45,181.875,6.819467947358055e-09
numubar,14.25,14.5,181.875,184.29999999999998,5.581830395965972e-09
numubar,14.25,14.5,189.14999999999998,191.575,4.734048137138187e-09
numubar,14.5,14.75,0.0,2.425,1.029234852580922e-08
numubar,14.5,14.75,2.425,4.85,1.0521201738117689e-08
numubar,14.5,14.75,4.85,7.2749999999999995,6.1134867139965705e-09
numubar,14.5,14.75,7.2749999999999995,9.7,4.541634242421371e-09
numubar,14.5,14.75,9.7,12.125,2.2085241012923257e-08
numubar,14.5,14.75,12.125,14.549999999999999,5.380238904516259e-09
numubar,14.5,14.75,14.549999999999999,16.974999999999998,4.495894776837009e-09
numubar,14.5,14.75,16.974999999999998,19.4,4.734496747943855e-09
numubar,14.5,14.75,19.4,21.825,1.834618631951547e-09
numubar,14.5,14.75,21.825,24.25,2.2604772695851314e-09
numubar,14.5,14.75,24.25,26.674999999999997,7.89167791675644e-09
numubar,14.5,14.75,26.674999999999997,29.099999999999998,2.3040267246501247e-09
numubar,14.5,14.75,31.525,33.949999999999996,7.34035019778949e-09
numubar,14.5,14.75,36.375,38.8,4.745775955554445e-09
numubar,14.5,14.75,38.8,41.224999999999994,7.649001605712989e-09
numubar,14.5,14.75,41.224999999999994,43.65,1.0245452602281429e-08
numubar,14.5,14.75,43.65,46.074999999999996,7.590229741770506e-09
numubar,14.5,14.75,48.5,50.925,3.783375248873001e-09
numubar,14.5,14.75,50.925,53.349999999999994,4.72557035889682e-09
numubar,14.5,14.75,53.349999999999994,55.775,6.467881662027133e-09
numubar,14.5,14.75,58.199999999999996,60.62499999999999,5.690382905311179e-09
numubar,14.5,14.75,60.62499999999999,63.05,5.730485455071903e-09
numubar,14.5,14.75,65.475,67.89999999999999,5.334585896120687e-09
numubar,14.5,14.75,70.32499999999999,72.75,4.365780861765082e-09
numubar,14.5,14.75,75.175,77.6,1.0565923118080977e-08
numubar,14.5,14.75,77.6,80.02499999999999,5.410126110950939e-09
numubar,14.5,14.75,80.02499999999999,82.44999999999999,2.9226455473415605e-09
numubar,14.5,14.75,82.44999999999999,84.875,2.377286184909516e-09
numubar,14.5,14.75,84.875,87.3,2.6025101458207076e-09
numubar,14.5,14.75,87.3,89.725,6.921270717444375e-09
numubar,14.5,14.75,89.725,92.14999999999999,3.706488660762344e-09
numubar,14.5,14.75,94.57499999999999,97.0,5.984573491844085e-09
numubar,14.5,14.75,97.0,99.425,5.252089957283712e-09
numubar,14.5,14.75,99.425,101.85,1.1274356559245938e-08
numubar,14.5,14.75,101.85,104.27499999999999,2.7980593201991582e-09
numubar,14.5,14.75,104.27499999999999,106.69999999999999,2.5280811732644516e-09
numubar,14.5,14.75,109.12499999999999,111.55,2.8259639604050487e-09
numubar,14.5,14.75,111.55,113.975,3.78042007285445e-09
numubar,14.5,14.75,113.975,116.39999999999999,2.64141192364151e-09
numubar,14.5,14.75,116.39999999999999,118.82499999999999,6.985752721580913e-09
numubar,14.5,14.75,118.82499999999999,121.24999999999999,3.3327714490900566e-09
numubar,14.5,14.75,123.675,126.1,2.7526990126433505e-09
numubar,14.5,14.75,126.1,128.52499999999998,2.7797493843265696e-09
numubar,14.5,14.75,130.95,133.375,7.566261500878246e-09
numubar,14.5,14.75,143.075,145.5,3.5039618640619667e-09
numubar,14.5,14.75,145.5,147.92499999999998,3.012548162787125e-09
numubar,14.5,14.75,147.92499999999998,150.35,4.9189775594720886e-09
numubar,14.5,14.75,155.2,157.625,1.2948488568643563e-08
numubar,14.5,14.75,157.625,160.04999999999998,3.46731175208147e-09
numubar,14.5,14.75,160.04999999999998,162.475,4.931408410557047e-09
numubar,14.5,14.75,172.17499999999998,174.6,3.461166015189718e-09
numubar,14.5,14.75,174.6,177.02499999999998,3.944483922618791e-09
numubar,14.5,14.75,184.29999999999998,186.725,3.7104618969744887e-09
numubar,14.75,15.0,0.0,2.425,3.5312765834205476e-09
numubar,14.75,15.0,2.425,4.85,4.616584120596549e-09
numubar,14.75,15.0,4.85,7.2749999999999995,1.3177867670140055e-08
numubar,14.75,15.0,7.2749999999999995,9.7,9.25713991157843e-09
numubar,14.75,15.0,9.7,12.125,4.213797216094691e-09
numubar,14.75,15.0,12.125,14.549999999999999,4.262378031792257e-09
numubar,14.75,15.0,14.549999999999999,16.974999999999998,2.075255733270213e-08
numubar,14.75,15.0,16.974999999999998,19.4,1.875452932685967e-09
numubar,14.75,15.0,19.4,21.825,7.074243633058296e-09
numubar,14.75,15.0,26.674999999999997,29.099999999999998,5.308530308208916e-09
numubar,14.75,15.0,29.099999999999998,31.525,5.8263300878197445e-09
numubar,14.75,15.0,36.375,38.8,4.0201664389932195e-09
numubar,14.75,15.0,38.8,41.224999999999994,2.797540399431708e-09
numubar,14.75,15.0,41.224999999999994,43.65,5.6779205970020766e-09
numubar,14.75,15.0,43.65,46.074999999999996,8.989370314305067e-09
numubar,14.75,15.0,46.074999999999996,48.5,6.04855038825567e-09
numubar,14.75,15.0,48.5,50.925,2.59889124830075e-09
numubar,14.75,15.0,53.349999999999994,55.775,2.129671387543266e-09
numubar,14.75,15.0,55.775,58.199999999999996,2.1895273551519815e-09
numubar,14.75,15.0,60.62499999999999,63.05,7.0988101120688135e-09
numubar,14.75,15.0,63.05,65.475,3.86107360434127e-09
numubar,14.75,15.0,65.475,67.89999999999999,2.2389708291772472e-09
numubar,14.75,15.0,75.175,77.6,6.562217620950907e-09
numubar,14.75,15.0,77.6,80.02499999999999,5.66467602252594e-09
numubar,14.75,15.0,80.02499999999999,82.44999999999999,7.113488378756133e-09
numubar,14.75,15.0,82.44999999999999,84.875,4.813290485982313e-09
numubar,14.75,15.0,92.14999999999999,94.57499999999999,2.7954922646763713e-09
numubar,14.75,15.0,94.57499999999999,97.0,6.933898983814864e-09
numubar,14.75,15.0,97.0,99.425,4.4692591586099866e-09
numubar,14.75,15.0,106.69999999999999,109.12499999999999,3.853019566068122e-09
numubar,14.75,15.0,116.39999999999999,118.82499999999999,5.7342872118392045e-09
numubar,14.75,15.0,118.82499999999999,121.24999999999999,2.8188398241288817e-09
numubar,14.75,15.0,126.1,128.52499999999998,1.2283145903100162e-08
numubar,14.75,15.0,138.225,140.64999999999998,7.402405735934735e-09
numubar,14.75,15.0,145.5,147.92499999999998,3.1892099860464586e-09
numubar,14.75,15.0,150.35,152.77499999999998,4.168670875966717e-09
numubar,14.75,15.0,155.2,157.625,3.357121501526194e-09
numubar,14.75,15.0,164.89999999999998,167.325,3.5108899740831684e-09
numubar,14.75,15.0,179.45,181.875,4.028859718500505e-09
numubar,14.75,15.0,184.29999999999998,186.725,1.2139374363539845e-08
numubar,14.75,15.0,191.575,194.0,4.501074316039812e-09
numubar,15.0,15.25,0.0,2.425,6.5848354706556755e-09
numubar,15.0,15.25,2.425,4.85,5.255199538133704e-09
numubar,15.0,15.25,4.85,7.2749999999999995,8.209416765133693e-09
numubar,15.0,15.25,7.2749999999999995,9.7,7.073622145011783e-09
numubar,15.0,15.25,9.7,12.125,2.6849705472773146e-09
numubar,15.0,15.25,12.125,14.549999999999999,1.1053305982152837e-08
numubar,15.0,15.25,14.549999999999999,16.974999999999998,2.783238915450165e-09
numubar,15.0,15.25,16.974999999999998,19.4,2.806620259943714e-09
numubar,15.0,15.25,19.4,21.825,8.661341104466104e-09
numubar,15.0,15.25,21.825,24.25,5.865090313467964e-09
numubar,15.0,15.25,26.674999999999997,29.099999999999998,4.819323768401791e-09
numubar,15.0,15.25,29.099999999999998,31.525,7.533796882224684e-09
numubar,15.0,15.25,36.375,38.8,8.41947664716338e-09
numubar,15.0,15.25,38.8,41.224999999999994,1.3216702073808007e-08
numubar,15.0,15.25,41.224999999999994,43.65,5.305725805608678e-09
numubar,15.0,15.25,43.65,46.074999999999996,7.321193880305516e-09
numubar,15.0,15.25,46.074999999999996,48.5,1.399833888643573e-07
numubar,15.0,15.25,48.5,50.925,2.1770496373751165e-09
numubar,15.0,15.25,50.925,53.349999999999994,6.604677413510555e-09
numubar,15.0,15.25,53.349999999999994,55.775,2.176558757892296e-09
numubar,15.0,15.25,55.775,58.199999999999996,2.7425095868898417e-09
numubar,15.0,15.25,58.199999999999996,60.62499999999999,5.5580928797308844e-09
numubar,15.0,15.25,60.62499999999999,63.05,8.634596607626203e-09
numubar,15.0,15.25,63.05,65.475,2.3263429578905484e-09
numubar,15.0,15.25,65.475,67.89999999999999,3.0377911029373143e-09
numubar,15.0,15.25,70.32499999999999,72.75,2.5496660485629932e-09
numubar,15.0,15.25,72.75,75.175,3.426174348132385e-09
numubar,15.0,15.25,77.6,80.02499999999999,2.471031743533566e-09
numubar,15.0,15.25,80.02499999999999,82.44999999999999,6.535068649171217e-09
numubar,15.0,15.25,82.44999999999999,84.875,2.4927413308954476e-09
numubar,15.0,15.25,84.875,87.3,1.6318499966155005e-07
numubar,15.0,15.25,87.3,89.725,4.894966900250355e-09
numubar,15.0,15.25,92.14999999999999,94.57499999999999,3.6486861877413444e-09
numubar,15.0,15.25,94.57499999999999,97.0,2.6460592417130077e-09
numubar,15.0,15.25,118.82499999999999,121.24999999999999,5.152678463915707e-09
numubar,15.0,15.25,121.24999999999999,123.675,2.9379603285360955e-09
numubar,15.0,15.25,123.675,126.1,4.290945165268143e-09
numubar,15.0,15.25,126.1,128.52499999999998,7.300243728528896e-09
numubar,15.0,15.25,130.95,133.375,3.393236034307377e-09
numubar,15.0,15.25,140.64999999999998,143.075,6.89160488312435e-09
numubar,15.0,15.25,145.5,147.92499999999998,3.76685660682852e-09
numubar,15.0,15.25,150.35,152.77499999999998,3.821520319319122e-09
numubar,15.0,15.25,152.77499999999998,155.2,3.3836436503355082e-09
numubar,15.0,15.25,155.2,157.625,4.6675627795618225e-09
numubar,15.0,15.25,157.625,160.04999999999998,4.158304488221433e-09
numubar,15.0,15.25,191.575,194.0,1.5549353764728952e-08
numubar,15.25,15.5,0.0,2.425,1.3134011302184552e-08
numubar,15.25,15.5,2.425,4.85,1.333637111993913e-08
numubar,15.25,15.5,4.85,7.2749999999999995,9.278451787364592e-09
numubar,15.25,15.5,7.2749999999999995,9.7,3.38285800075301e-09
numubar,15.25,15.5,9.7,12.125,8.859507548233699e-09
numubar,15.25,15.5,14.549999999999999,16.974999999999998,8.657231971089785e-09
numubar,15.25,15.5,16.974999999999998,19.4,4.464916105850018e-09
numubar,15.25,15.5,21.825,24.25,2.648147825491855e-09
numubar,15.25,15.5,24.25,26.674999999999997,8.265550831529864e-09
numubar,15.25,15.5,26.674999999999997,29.099999999999998,5.373960239945601e-09
numubar,15.25,15.5,29.099999999999998,31.525,7.573207565863208e-09
numubar,15.25,15.5,33.949999999999996,36.375,8.540355588209817e-09
numubar,15.25,15.5,36.375,38.8,2.6904120990847874e-09
numubar,15.25,15.5,38.8,41.224999999999994,2.5912218997162132e-09
numubar,15.25,15.5,41.224999999999994,43.65,2.6316852031321233e-09
numubar,15.25,15.5,48.5,50.925,2.2430404359892316e-09
numubar,15.25,15.5,50.925,53.349999999999994,5.886084079569445e-09
numubar,15.25,15.5,53.349999999999994,55.775,2.2869259097681585e-09
numubar,15.25,15.5,55.775,58.199999999999996,7.499658675821363e-09
numubar,15.25,15.5,58.199999999999996,60.62499999999999,3.8790869271191105e-09
numubar,15.25,15.5,63.05,65.475,9.51308215119454e-09
numubar,15.25,15.5,65.475,67.89999999999999,2.359421265756271e-09
numubar,15.25,15.5,72.75,75.175,7.584247278342936e-09
numubar,15.25,15.5,75.175,77.6,2.6619264373246162e-09
numubar,15.25,15.5,77.6,80.02499999999999,3.721219606737675e-09
numubar,15.25,15.5,87.3,89.725,2.5813285152338894e-09
numubar,15.25,15.5,94.57499999999999,97.0,3.918334895695921e-09
numubar,15.25,15.5,97.0,99.425,7.19700724918208e-09
numubar,15.25,15.5,109.12499999999999,111.55,2.8852210575776622e-09
numubar,15.25,15.5,121.24999999999999,123.675,3.9067540989312885e-09
numubar,15.25,15.5,123.675,126.1,9.821104626362078e-09
numubar,15.25,15.5,126.1,128.52499999999998,4.639232763648562e-09
numubar,15.25,15.5,133.375,135.79999999999998,1.1957674601897991e-08
numubar,15.25,15.5,135.79999999999998,138.225,3.201557568166223e-09
numubar,15.25,15.5,143.075,145.5,5.954024446919187e-09
numubar,15.25,15.5,145.5,147.92499999999998,7.431291820923922e-09
numubar,15.25,15.5,147.92499999999998,150.35,9.826411060009649e-09
numubar,15.25,15.5,150.35,152.77499999999998,4.146745660703612e-09
numubar,15.25,15.5,152.77499999999998,155.2,1.2837719054182375e-08
numubar,15.25,15.5,167.325,169.75,5.45097649341413e-09
numubar,15.25,15.5,172.17499999999998,174.6,6.736506783165398e-09
numubar,15.25,15.5,177.02499999999998,179.45,5.610293752161721e-09
numubar,15.5,15.75,0.0,2.425,5.391475012204791e-09
numubar,15.5,15.75,2.425,4.85,6.603097507022003e-09
numubar,15.5,15.75,4.85,7.2749999999999995,8.994420819487599e-09
numubar,15.5,15.75,7.2749999999999995,9.7,2.8621942542695508e-09
numubar,15.5,15.75,9.7,12.125,2.0539918296607066e-09
numubar,15.5,15.75,12.125,14.549999999999999,3.3377834848705017e-09
numubar,15.5,15.75,14.549999999999999,16.974999999999998,2.055556410177342e-09
numubar,15.5,15.75,16.974999999999998,19.4,9.575708609632739e-09
numubar,15.5,15.75,21.825,24.25,7.619791094573473e-09
numubar,15.5,15.75,24.25,26.674999999999997,3.538204428708249e-09
numubar,15.5,15.75,29.099999999999998,31.525,2.5722924908823752e-09
numubar,15.5,15.75,31.525,33.949999999999996,5.811107050266001e-09
numubar,15.5,15.75,33.949999999999996,36.375,1.2014247463381864e-08
numubar,15.5,15.75,36.375,38.8,7.381716322583501e-09
numubar,15.5,15.75,41.224999999999994,43.65,2.504515424106421e-09
numubar,15.5,15.75,43.65,46.074999999999996,3.139644348239814e-09
numubar,15.5,15.75,48.5,50.925,3.1358553379658176e-09
numubar,15.5,15.75,50.925,53.349999999999994,2.346641842970124e-09
numubar,15.5,15.75,53.349999999999994,55.775,5.393289482575868e-09
numubar,15.5,15.75,60.62499999999999,63.05,2.4727351556284293e-09
numubar,15.5,15.75,63.05,65.475,1.0029073307695137e-08
numubar,15.5,15.75,65.475,67.89999999999999,2.9426492106503273e-09
numubar,15.5,15.75,67.89999999999999,70.32499999999999,9.68824359566838e-09
numubar,15.5,15.75,70.32499999999999,72.75,2.8191040516769552e-09
numubar,15.5,15.75,72.75,75.175,2.566523916131524e-09
numubar,15.5,15.75,75.175,77.6,9.705210024563953e-09
numubar,15.5,15.75,82.44999999999999,84.875,7.014181654396109e-09
numubar,15.5,15.75,92.14999999999999,94.57499999999999,2.7268298320228582e-09
numubar,15.5,15.75,97.0,99.425,4.135365217012151e-09
numubar,15.5,15.75,101.85,104.27499999999999,2.8936265279147357e-09
numubar,15.5,15.75,104.27499999999999,106.69999999999999,2.9157874309320872e-09
numubar,15.5,15.75,111.55,113.975,3.0294024400232715e-09
numubar,15.5,15.75,113.975,116.39999999999999,1.0956734382293317e-08
numubar,15.5,15.75,118.82499999999999,121.24999999999999,3.13111867114279e-09
numubar,15.5,15.75,121.24999999999999,123.675,3.092895867585194e-09
numubar,15.5,15.75,123.675,126.1,3.1243865603269636e-09
numubar,15.5,15.75,128.52499999999998,130.95,5.707787209517036e-09
numubar,15.5,15.75,130.95,133.375,3.264691573949722e-09
numubar,15.5,15.75,135.79999999999998,138.225,9.254747117390284e-09
numubar,15.5,15.75,138.225,140.64999999999998,5.546314398384286e-09
numubar,15.5,15.75,160.04999999999998,162.475,8.608855468263209e-09
numubar,15.5,15.75,162.475,164.89999999999998,3.743506257006803e-09
numubar,15.5,15.75,167.325,169.75,4.885343003919129e-09
numubar,15.5,15.75,169.75,172.17499999999998,3.883201443936204e-09
numubar,15.5,15.75,172.17499999999998,174.6,4.049431791268768e-09
numubar,15.5,15.75,179.45,181.875,4.781827102460099e-09
numubar,15.5,15.75,181.875,184.29999999999998,4.4122636644267526e-09
numubar,15.5,15.75,186.725,189.14999999999998,4.24496247977191e-09
numubar,15.5,15.75,189.14999999999998,191.575,4.375531324207077e-09
numubar,15.75,16.0,0.0,2.425,8.928651703661138e-09
numubar,15.75,16.0,2.425,4.85,2.8764064925004316e-09
numubar,15.75,16.0,4.85,7.2749999999999995,6.013110951123901e-09
numubar,15.75,16.0,7.2749999999999995,9.7,1.3617400049792291e-08
numubar,15.75,16.0,9.7,12.125,4.747298028926108e-09
numubar,15.75,16.0,12.125,14.549999999999999,6.522038937388958e-09
numubar,15.75,16.0,16.974999999999998,19.4,2.153877171082541e-09
numubar,15.75,16.0,19.4,21.825,2.589277943567341e-09
numubar,15.75,16.0,21.825,24.25,5.3956961813786225e-09
numubar,15.75,16.0,24.25,26.674999999999997,5.888000283656014e-09
numubar,15.75,16.0,26.674999999999997,29.099999999999998,6.764889008071159e-09
numubar,15.75,16.0,29.099999999999998,31.525,3.027163593971792e-09
numubar,15.75,16.0,31.525,33.949999999999996,2.793239682756495e-09
numubar,15.75,16.0,33.949999999999996,36.375,2.2208260696007875e-09
numubar,15.75,16.0,36.375,38.8,2.474145133054693e-09
numubar,15.75,16.0,41.224999999999994,43.65,2.339703617689044e-09
numubar,15.75,16.0,43.65,46.074999999999996,1.4956018130177057e-07
numubar,15.75,16.0,46.074999999999996,48.5,3.072710254578204e-09
numubar,15.75,16.0,48.5,50.925,3.406288678047126e-09
numubar,15.75,16.0,50.925,53.349999999999994,3.983545635623698e-09
numubar,15.75,16.0,53.349999999999994,55.775,2.4750198022451377e-09
numubar,15.75,16.0,55.775,58.199999999999996,4.110438514002119e-09
numubar,15.75,16.0,58.199999999999996,60.62499999999999,3.7598653587136764e-09
numubar,15.75,16.0,63.05,65.475,4.217767590948915e-09
numubar,15.75,16.0,70.32499999999999,72.75,1.0386888639613095e-08
numubar,15.75,16.0,72.75,75.175,1.6328555306700784e-07
numubar,15.75,16.0,77.6,80.02499999999999,6.729661798825023e-09
numubar,15.75,16.0,82.44999999999999,84.875,2.714394932735422e-09
numubar,15.75,16.0,84.875,87.3,2.749819505100779e-09
numubar,15.75,16.0,87.3,89.725,9.173213009334277e-09
numubar,15.75,16.0,89.725,92.14999999999999,6.3036190252846315e-09
numubar,15.75,16.0,92.14999999999999,94.57499999999999,2.8899579036144037e-09
numubar,15.75,16.0,94.57499999999999,97.0,5.1041079298462095e-09
numubar,15.75,16.0,97.0,99.425,3.3507474623285594e-09
numubar,15.75,16.0,104.27499999999999,106.69999999999999,1.8637496853630994e-07
numubar,15.75,16.0,111.55,113.975,7.895632747344517e-09
numubar,15.75,16.0,113.975,116.39999999999999,1.977411878663322e-07
numubar,15.75,16.0,123.675,126.1,4.8302058606985815e-09
numubar,15.75,16.0,133.375,135.79999999999998,5.420720206052048e-09
numubar,15.75,16.0,150.35,152.77499999999998,3.726894319245528e-09
numubar,15.75,16.0,162.475,164.89999999999998,1.1688053092112314e-08
numubar,16.0,16.25,4.85,7.2749999999999995,2.960487632201252e-09
numubar,16.0,16.25,9.7,12.125,3.5582767698479614e-09
numubar,16.0,16.25,12.125,14.549999999999999,2.8123293791312607e-09
numubar,16.0,16.25,14.549999999999999,16.974999999999998,2.869928075850002e-09
numubar,16.0,16.25,16.974999999999998,19.4,2.775561127363961e-09
numubar,16.0,16.25,21.825,24.25,2.2062028872363635e-09
numubar,16.0,16.25,24.25,26.674999999999997,6.171119318374025e-09
numubar,16.0,16.25,26.674999999999997,29.099999999999998,1.4807749706464356e-07
numubar,16.0,16.25,31.525,33.949999999999996,6.4645061260997594e-09
numubar,16.0,16.25,33.949999999999996,36.375,7.064997096353233e-09
numubar,16.0,16.25,36.375,38.8,5.0175553122788646e-09
numubar,16.0,16.25,41.224999999999994,43.65,6.903654201810857e-09
numubar,16.0,16.25,48.5,50.925,6.533128203142966e-09
numubar,16.0,16.25,50.925,53.349999999999994,1.440288454810453e-08
