flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numu,13.75,14.0,111.55,113.975,0.004658449437390541
numu,13.75,14.0,113.975,116.39999999999999,0.007900766920470145
numu,13.75,14.0,116.39999999999999,118.82499999999999,0.07479516319014654
numu,13.75,14.0,118.82499999999999,121.24999999999999,0.005287968235916509
numu,13.75,14.0,121.24999999999999,123.675,0.004831020385732122
numu,13.75,14.0,123.675,126.1,0.008500111192366612
numu,13.75,14.0,126.1,128.52499999999998,0.01578729997119953
numu,13.75,14.0,128.52499999999998,130.95,0.008219949241583825
numu,13.75,14.0,130.95,133.375,0.014845322830963584
numu,13.75,14.0,133.375,135.79999999999998,0.008013126424350142
numu,13.75,14.0,135.79999999999998,138.225,0.004212493493397122
numu,13.75,14.0,138.225,140.64999999999998,0.006206926155838252
numu,13.75,14.0,140.64999999999998,143.075,0.008821704250269666
numu,13.75,14.0,143.075,145.5,0.012563610515934567
numu,13.75,14.0,145.5,147.92499999999998,0.006931173385680617
numu,13.75,14.0,147.92499999999998,150.35,0.005491494366195246
numu,13.75,14.0,150.35,152.77499999999998,0.011258180365814892
numu,13.75,14.0,152.77499999999998,155.2,0.005756313298703007
numu,13.75,14.0,155.2,157.625,0.016172131613702588
numu,13.75,14.0,157.625,160.04999999999998,0.004270114977552693
numu,13.75,14.0,160.04999999999998,162.475,0.008527811286604384
numu,13.75,14.0,162.475,164.89999999999998,0.006703748394397433
numu,13.75,14.0,164.89999999999998,167.325,0.0024949136329543015
numu,13.75,14.0,167.325,169.75,0.0021134709747934856
numu,13.75,14.0,169.75,172.17499999999998,0.010438915490970683
numu,13.75,14.0,172.17499999999998,174.6,0.0019925496727105025
numu,13.75,14.0,174.6,177.02499999999998,0.004137238799198589
numu,13.75,14.0,177.02499999999998,179.45,0.004757126217946461
numu,13.75,14.0,179.45,181.875,0.003097394648714244
numu,13.75,14.0,181.875,184.29999999999998,0.004772919171992837
numu,13.75,14.0,186.725,189.14999999999998,0.002466528353591282
numu,13.75,14.0,189.14999999999998,191.575,0.008327939150412961
numu,13.75,14.0,191.575,194.0,0.007841030260342944
numu,14.0,14.25,0.0,2.425,0.010473658649323151
numu,14.0,14.25,2.425,4.85,0.015902684979491623
numu,14.0,14.25,4.85,7.2749999999999995,0.02083059467303981
numu,14.0,14.25,7.2749999999999995,9.7,0.012083608207089213
numu,14.0,14.25,9.7,12.125,0.01807269755538399
numu,14.0,14.25,12.125,14.549999999999999,0.014145064169353813
numu,14.0,14.25,14.549999999999999,16.974999999999998,0.020317097622827934
numu,14.0,14.25,16.974999999999998,19.4,0.01258735001457619
numu,14.0,14.25,19.4,21.825,0.01010515633611399
numu,14.0,14.25,21.825,24.25,0.023353129320540105
numu,14.0,14.25,24.25,26.674999999999997,0.017749749481842013
numu,14.0,14.25,26.674999999999997,29.099999999999998,0.017799469433527115
numu,14.0,14.25,29.099999999999998,31.525,0.013023468608632243
numu,14.0,14.25,31.525,33.949999999999996,0.017646408188797053
numu,14.0,14.25,33.949999999999996,36.375,0.018586093760155912
numu,14.0,14.25,36.375,38.8,0.017396817968096917
numu,14.0,14.25,38.8,41.224999999999994,0.012171101105976877
numu,14.0,14.25,41.224999999999994,43.65,0.07486305964896799
numu,14.0,14.25,43.65,46.074999999999996,0.013609917625501582
numu,14.0,14.25,46.074999999999996,48.5,0.015757731984154873
numu,14.0,14.25,48.5,50.925,0.011963675750518663
numu,14.0,14.25,50.925,53.349999999999994,0.013924479092873402
numu,14.0,14.25,53.349999999999994,55.775,0.01263284317017932
numu,14.0,14.25,55.775,58.199999999999996,0.013982007060541196
numu,14.0,14.25,58.199999999999996,60.62499999999999,0.025029657980882535
numu,14.0,14.25,60.62499999999999,63.05,0.025107709847346168
numu,14.0,14.25,63.05,65.475,0.009770977410447903
numu,14.0,14.25,65.475,67.89999999999999,0.011709579069458763
numu,14.0,14.25,67.89999999999999,70.32499999999999,0.016279759626590257
numu,14.0,14.25,70.32499999999999,72.75,0.010444933729555234
numu,14.0,14.25,72.75,75.175,0.02501391837674934
numu,14.0,14.25,75.175,77.6,0.009880417547762645
numu,14.0,14.25,77.6,80.02499999999999,0.012848049424642814
numu,14.0,14.25,80.02499999999999,82.44999999999999,0.008608598375483131
numu,14.0,14.25,82.44999999999999,84.875,0.017768796368502
numu,14.0,14.25,84.875,87.3,0.012587392760331025
numu,14.0,14.25,87.3,89.725,0.007299024767237501
numu,14.0,14.25,89.725,92.14999999999999,0.010709365988720873
numu,14.0,14.25,92.14999999999999,94.57499999999999,0.01093991465978926
numu,14.0,14.25,94.57499999999999,97.0,0.007116544677618867
numu,14.0,14.25,97.0,99.425,0.003751969199815538
numu,14.0,14.25,99.425,101.85,0.020926679129223833
numu,14.0,14.25,101.85,104.27499999999999,0.01585085850379082
numu,14.0,14.25,104.27499999999999,106.69999999999999,0.020637992018379916
numu,14.0,14.25,106.69999999999999,109.12499999999999,0.011626059975669366
numu,14.0,14.25,109.12499999999999,111.55,0.007369968199813588
numu,14.0,14.25,111.55,113.975,0.007598793900164885
numu,14.0,14.25,113.975,116.39999999999999,0.013006892633520648
numu,14.0,14.25,116.39999999999999,118.82499999999999,0.01451899511722949
numu,14.0,14.25,118.82499999999999,121.24999999999999,0.007974783743644272
numu,14.0,14.25,121.24999999999999,123.675,0.009094628396697174
numu,14.0,14.25,123.675,126.1,0.010260501029799715
numu,14.0,14.25,126.1,128.52499999999998,0.015245073383067555
numu,14.0,14.25,128.52499999999998,130.95,0.004721891995306224
numu,14.0,14.25,130.95,133.375,0.012774390436959856
numu,14.0,14.25,133.375,135.79999999999998,0.006709621837429822
numu,14.0,14.25,135.79999999999998,138.225,0.01049256072630679
numu,14.0,14.25,138.225,140.64999999999998,0.006342040553672652
numu,14.0,14.25,140.64999999999998,143.075,0.01033378198169973
numu,14.0,14.25,143.075,145.5,0.010644605953535884
numu,14.0,14.25,145.5,147.92499999999998,0.007393571218604249
numu,14.0,14.25,147.92499999999998,150.35,0.017290797436942403
numu,14.0,14.25,150.35,152.77499999999998,0.010300994004429494
numu,14.0,14.25,152.77499999999998,155.2,0.0015512304645042816
numu,14.0,14.25,155.2,157.625,0.0039782310301820474
numu,14.0,14.25,157.625,160.04999999999998,0.013363697285371335
numu,14.0,14.25,160.04999999999998,162.475,0.01394631478428383
numu,14.0,14.25,162.475,164.89999999999998,0.004397314750305292
numu,14.0,14.25,164.89999999999998,167.325,0.012611662897389008
numu,14.0,14.25,167.325,169.75,0.002773031665728493
numu,14.0,14.25,169.75,172.17499999999998,0.012001581177659145
numu,14.0,14.25,172.17499999999998,174.6,0.00159683448699629
numu,14.0,14.25,174.6,177.02499999999998,0.001645294619235703
numu,14.0,14.25,177.02499999999998,179.45,0.005164111092937734
numu,14.0,14.25,181.875,184.29999999999998,0.0017315253259363199
numu,14.0,14.25,186.725,189.14999999999998,0.005534787354263299
numu,14.0,14.25,189.14999999999998,191.575,0.0113502801933204
numu,14.0,14.25,191.575,194.0,0.0033941464775596297
numu,14.25,14.5,0.0,2.425,0.011728171927601476
numu,14.25,14.5,2.425,4.85,0.011063795757652501
numu,14.25,14.5,4.85,7.2749999999999995,0.01672750329521198
numu,14.25,14.5,7.2749999999999995,9.7,0.017709650877772463
numu,14.25,14.5,9.7,12.125,0.01250772622190456
numu,14.25,14.5,12.125,14.549999999999999,0.009279057532485844
numu,14.25,14.5,14.549999999999999,16.974999999999998,0.007873924683899365
numu,14.25,14.5,16.974999999999998,19.4,0.01594927746615257
numu,14.25,14.5,19.4,21.825,0.02293801754384813
numu,14.25,14.5,21.825,24.25,0.023034773120633404
numu,14.25,14.5,24.25,26.674999999999997,0.015878455069925176
numu,14.25,14.5,26.674999999999997,29.099999999999998,0.015584542150029858
numu,14.25,14.5,29.099999999999998,31.525,0.02269491744319865
numu,14.25,14.5,31.525,33.949999999999996,0.012156754204573853
numu,14.25,14.5,33.949999999999996,36.375,0.013857204323324412
numu,14.25,14.5,36.375,38.8,0.07496166295917772
numu,14.25,14.5,38.8,41.224999999999994,0.016635638365423817
numu,14.25,14.5,41.224999999999994,43.65,0.014866219452916222
numu,14.25,14.5,43.65,46.074999999999996,0.012804233102884836
numu,14.25,14.5,46.074999999999996,48.5,0.014942912878919077
numu,14.25,14.5,48.5,50.925,0.01580225973172258
numu,14.25,14.5,50.925,53.349999999999994,0.021332920986848816
numu,14.25,14.5,53.349999999999994,55.775,0.019791815441035924
numu,14.25,14.5,55.775,58.199999999999996,0.011608416391312854
numu,14.25,14.5,58.199999999999996,60.62499999999999,0.01353203487659337
numu,14.25,14.5,60.62499999999999,63.05,0.023304788370357734
numu,14.25,14.5,63.05,65.475,0.012181532881120402
numu,14.25,14.5,65.475,67.89999999999999,0.01587565126734256
numu,14.25,14.5,67.89999999999999,70.32499999999999,0.02420011208052948
numu,14.25,14.5,70.32499999999999,72.75,0.00992370833825513
numu,14.25,14.5,72.75,75.175,0.01228812100756911
numu,14.25,14.5,75.175,77.6,0.013016080712377642
numu,14.25,14.5,77.6,80.02499999999999,0.00905180290088307
numu,14.25,14.5,80.02499999999999,82.44999999999999,0.019302454749113927
numu,14.25,14.5,82.44999999999999,84.875,0.014636267066179723
numu,14.25,14.5,84.875,87.3,0.009274984209596694
numu,14.25,14.5,87.3,89.725,0.007895194748071824
numu,14.25,14.5,89.725,92.14999999999999,0.017910635118268396
numu,14.25,14.5,92.14999999999999,94.57499999999999,0.016759875423822228
numu,14.25,14.5,94.57499999999999,97.0,0.017708679073179297
numu,14.25,14.5,97.0,99.425,0.007056179480560912
numu,14.25,14.5,99.425,101.85,0.015271577017342094
numu,14.25,14.5,101.85,104.27499999999999,0.005306354536407176
numu,14.25,14.5,104.27499999999999,106.69999999999999,0.008423261394447528
numu,14.25,14.5,106.69999999999999,109.12499999999999,0.014640083799315147
numu,14.25,14.5,109.12499999999999,111.55,0.011813555979772615
numu,14.25,14.5,111.55,113.975,0.007839708918027408
numu,14.25,14.5,113.975,116.39999999999999,0.013131371447978239
numu,14.25,14.5,116.39999999999999,118.82499999999999,0.00896014191299219
numu,14.25,14.5,118.82499999999999,121.24999999999999,0.0173940157627357
numu,14.25,14.5,121.24999999999999,123.675,0.01959127157792016
numu,14.25,14.5,123.675,126.1,0.016229625167443435
numu,14.25,14.5,126.1,128.52499999999998,0.0054629579021445735
numu,14.25,14.5,128.52499999999998,130.95,0.010175342834667008
numu,14.25,14.5,130.95,133.375,0.004657985268874645
numu,14.25,14.5,133.375,135.79999999999998,0.01108596295267532
numu,14.25,14.5,135.79999999999998,138.225,0.006121006328254087
numu,14.25,14.5,138.225,140.64999999999998,0.01131960433597396
numu,14.25,14.5,140.64999999999998,143.075,0.0072454659845619445
numu,14.25,14.5,143.075,145.5,0.016049195617270688
numu,14.25,14.5,145.5,147.92499999999998,0.008509922336292448
numu,14.25,14.5,147.92499999999998,150.35,0.002215360104197476
numu,14.25,14.5,150.35,152.77499999999998,0.009342298304824876
numu,14.25,14.5,152.77499999999998,155.2,0.007788819509948306
numu,14.25,14.5,155.2,157.625,0.005950278535615801
numu,14.25,14.5,157.625,160.04999999999998,0.004828593104532998
numu,14.25,14.5,160.04999999999998,162.475,0.009286149444816087
numu,14.25,14.5,164.89999999999998,167.325,0.006197658608501591
numu,14.25,14.5,167.325,169.75,0.012228510841490322
numu,14.25,14.5,169.75,172.17499999999998,0.008922846841671318
numu,14.25,14.5,172.17499999999998,174.6,0.011246201563599447
numu,14.25,14.5,174.6,177.02499999999998,0.003044104074419078
numu,14.25,14.5,179.45,181.875,0.005392234721477361
numu,14.25,14.5,186.725,189.14999999999998,0.008724510382600737
numu,14.25,14.5,189.14999999999998,191.575,0.00995606965493075
numu,14.5,14.75,0.0,2.425,0.00555437158565414
numu,14.5,14.75,2.425,4.85,0.005732707365378499
numu,14.5,14.75,4.85,7.2749999999999995,0.009371823011176054
numu,14.5,14.75,7.2749999999999995,9.7,0.014374386718619505
numu,14.5,14.75,9.7,12.125,0.06708541477830438
numu,14.5,14.75,12.125,14.549999999999999,0.014810566408451407
numu,14.5,14.75,14.549999999999999,16.974999999999998,0.014648487129656745
numu,14.5,14.75,16.974999999999998,19.4,0.017311191229751288
numu,14.5,14.75,19.4,21.825,0.016643990667070296
numu,14.5,14.75,21.825,24.25,0.018791266264537827
numu,14.5,14.75,24.25,26.674999999999997,0.015806364696185436
numu,14.5,14.75,26.674999999999997,29.099999999999998,0.013550669930869194
numu,14.5,14.75,29.099999999999998,31.525,0.012119989068553019
numu,14.5,14.75,31.525,33.949999999999996,0.01684910961547857
numu,14.5,14.75,33.949999999999996,36.375,0.00765110216319043
numu,14.5,14.75,36.375,38.8,0.014733713376770067
numu,14.5,14.75,38.8,41.224999999999994,0.02063640288511836
numu,14.5,14.75,41.224999999999994,43.65,0.01937569609257915
numu,14.5,14.75,43.65,46.074999999999996,0.016920319982292244
numu,14.5,14.75,46.074999999999996,48.5,0.010519660529906856
numu,14.5,14.75,48.5,50.925,0.017417627238722137
numu,14.5,14.75,50.925,53.349999999999994,0.015644163152324544
numu,14.5,14.75,53.349999999999994,55.775,0.009967700185046842
numu,14.5,14.75,55.775,58.199999999999996,0.010286439366327985
numu,14.5,14.75,58.199999999999996,60.62499999999999,0.013515225051059303
numu,14.5,14.75,60.62499999999999,63.05,0.012329995359349756
numu,14.5,14.75,63.05,65.475,0.009312823164566268
numu,14.5,14.75,65.475,67.89999999999999,0.010800796241365977
numu,14.5,14.75,67.89999999999999,70.32499999999999,0.012802386261569156
numu,14.5,14.75,70.32499999999999,72.75,0.01118019732112294
numu,14.5,14.75,72.75,75.175,0.018251626716176042
numu,14.5,14.75,75.175,77.6,0.011710788656861605
numu,14.5,14.75,77.6,80.02499999999999,0.009722999222246542
numu,14.5,14.75,80.02499999999999,82.44999999999999,0.006075205687278553
numu,14.5,14.75,82.44999999999999,84.875,0.011838332781045137
numu,14.5,14.75,84.875,87.3,0.01283702741678408
numu,14.5,14.75,87.3,89.725,0.016003064074570715
numu,14.5,14.75,89.725,92.14999999999999,0.01613379572150173
numu,14.5,14.75,92.14999999999999,94.57499999999999,0.012546291256485877
numu,14.5,14.75,94.57499999999999,97.0,0.01111793602176963
numu,14.5,14.75,97.0,99.425,0.0043428980986683725
numu,14.5,14.75,99.425,101.85,0.004966518156061028
numu,14.5,14.75,101.85,104.27499999999999,0.003288355785749308
numu,14.5,14.75,104.27499999999999,106.69999999999999,0.010477125717809867
numu,14.5,14.75,106.69999999999999,109.12499999999999,0.01569835223657728
numu,14.5,14.75,109.12499999999999,111.55,0.003861628830829488
numu,14.5,14.75,111.55,113.975,0.005829288663063361
numu,14.5,14.75,113.975,116.39999999999999,0.003650277172342961
numu,14.5,14.75,116.39999999999999,118.82499999999999,0.007313151013577635
numu,14.5,14.75,118.82499999999999,121.24999999999999,0.009820050336909726
numu,14.5,14.75,121.24999999999999,123.675,0.018877088851617107
numu,14.5,14.75,123.675,126.1,0.011876632845636044
numu,14.5,14.75,126.1,128.52499999999998,0.010288585385363896
numu,14.5,14.75,128.52499999999998,130.95,0.002299990146989002
numu,14.5,14.75,130.95,133.375,0.016831068852148315
numu,14.5,14.75,133.375,135.79999999999998,0.013902616600360794
numu,14.5,14.75,135.79999999999998,138.225,0.004493192369662331
numu,14.5,14.75,138.225,140.64999999999998,0.013900278172016722
numu,14.5,14.75,140.64999999999998,143.075,0.0074030187457224585
numu,14.5,14.75,143.075,145.5,0.007966982493367913
numu,14.5,14.75,145.5,147.92499999999998,0.00908330500701694
numu,14.5,14.75,147.92499999999998,150.35,0.004587327267187583
numu,14.5,14.75,150.35,152.77499999999998,0.0015363120838900164
numu,14.5,14.75,152.77499999999998,155.2,0.013510143319036064
numu,14.5,14.75,155.2,157.625,0.02094741211761501
numu,14.5,14.75,160.04999999999998,162.475,0.001863727987049772
numu,14.5,14.75,162.475,164.89999999999998,0.01028428139346568
numu,14.5,14.75,164.89999999999998,167.325,0.0019531565516668326
numu,14.5,14.75,167.325,169.75,0.008040065421228317
numu,14.5,14.75,169.75,172.17499999999998,0.005642310717433738
numu,14.5,14.75,172.17499999999998,174.6,0.004286414019600051
numu,14.5,14.75,177.02499999999998,179.45,0.11357035146310757
numu,14.5,14.75,179.45,181.875,0.005444814270507902
numu,14.5,14.75,181.875,184.29999999999998,0.014399709414609196
numu,14.5,14.75,184.29999999999998,186.725,0.0018187746251311417
numu,14.5,14.75,186.725,189.14999999999998,0.0055831202237560835
numu,14.5,14.75,189.14999999999998,191.575,0.012547592148535297
numu,14.5,14.75,191.575,194.0,0.005832427098970911
numu,14.75,15.0,0.0,2.425,0.006041559787906924
numu,14.75,15.0,2.425,4.85,0.060403528606171535
numu,14.75,15.0,4.85,7.2749999999999995,0.014116711070712419
numu,14.75,15.0,7.2749999999999995,9.7,0.010180826623745715
numu,14.75,15.0,9.7,12.125,0.015072875557709586
numu,14.75,15.0,12.125,14.549999999999999,0.0035727603710844383
numu,14.75,15.0,14.549999999999999,16.974999999999998,0.004151352501612857
numu,14.75,15.0,16.974999999999998,19.4,0.003668987960836025
numu,14.75,15.0,19.4,21.825,0.017477616859888405
numu,14.75,15.0,21.825,24.25,0.010646812495535162
numu,14.75,15.0,24.25,26.674999999999997,0.013100797591263251
numu,14.75,15.0,26.674999999999997,29.099999999999998,0.020506417946492682
numu,14.75,15.0,29.099999999999998,31.525,0.016896912546996764
numu,14.75,15.0,31.525,33.949999999999996,0.02175931001494105
numu,14.75,15.0,33.949999999999996,36.375,0.07490239016650953
numu,14.75,15.0,36.375,38.8,0.011603293476438738
numu,14.75,15.0,38.8,41.224999999999994,0.016644916750089722
numu,14.75,15.0,41.224999999999994,43.65,0.01249647126786323
numu,14.75,15.0,43.65,46.074999999999996,0.14503614896531178
numu,14.75,15.0,46.074999999999996,48.5,0.01296207219566481
numu,14.75,15.0,48.5,50.925,0.015787394819257037
numu,14.75,15.0,50.925,53.349999999999994,0.011333476946408488
numu,14.75,15.0,53.349999999999994,55.775,0.009483849031180751
numu,14.75,15.0,55.775,58.199999999999996,0.013505750386638775
numu,14.75,15.0,58.199999999999996,60.62499999999999,0.014683172529340045
numu,14.75,15.0,60.62499999999999,63.05,0.014379853380321519
numu,14.75,15.0,63.05,65.475,0.014971548593566527
numu,14.75,15.0,65.475,67.89999999999999,0.012090540267811872
numu,14.75,15.0,67.89999999999999,70.32499999999999,0.012807318646148225
numu,14.75,15.0,70.32499999999999,72.75,0.027816531063283263
numu,14.75,15.0,72.75,75.175,0.017772418983280275
numu,14.75,15.0,75.175,77.6,0.008977975332734174
numu,14.75,15.0,77.6,80.02499999999999,0.012361756263395904
numu,14.75,15.0,80.02499999999999,82.44999999999999,0.013638533699308494
numu,14.75,15.0,82.44999999999999,84.875,0.01068565134694102
numu,14.75,15.0,84.875,87.3,0.005306046038208561
numu,14.75,15.0,87.3,89.725,0.013996022201579129
numu,14.75,15.0,89.725,92.14999999999999,0.017346952540757427
numu,14.75,15.0,92.14999999999999,94.57499999999999,0.009214336109818476
